76,e182e565221b3ccea6f3a0679760b
76,621ffd8641384262b9f97e37abe2e981
76,ff1ec01e1dbe35f2af08666562b74d0
76,6c166434c3cd564eb7fd84b69abc8cf7
76,406c23ed8e66c7a9ad3311e88719888f
76,a676df75c5dae0bb718b61e7837430b4
76,5de832331b86dfe8cb38b552ddfc7d84
76,c7734cce4437f7d451f2ad6ba6aee11b
76,1c08d2268bace7f2b13552d87318b3e
76,ea6aa33967b5064181bd248becedfc6
76,64eceb53d4869a5646891a9fd5a55ff
76,976adc39ae9f2c26a16de5bd6df5753
76,e487214c1b2f9e35c468ea7720e59
76,e960516235ecf0a1f08911c335d24d91
76,55f95282e3ca29a5fa3483c18b31b4a
76,c6f0ff447c9390379544b499138a9b9
76,235a5b6731163a52e87c5c08d716e
76,32225c7d9bce32e5b29cb9b9482fadad
76,2df45c595c6ef421a1e52a12d1d7b2d4
76,1e403aba2917ade8165784c06f386ae7
76,e1a2cb29a4751f7d4d236833237524e
76,7fb8903d992f9010ac4bedf86aa19
76,8194f4edda3da98e6ca5936562d8e2d1
76,9a9c6ffd69d088532479f3abb2cba528
76,a15fa3b888c8734b34599b3222544f
76,8b4a1054f588c78f13ec2dd7558ec645
76,409b18c760873eb2c39e66b126304537
76,1beaaab133c73b14e62d533671844f5
76,97d07de46c1635b54d17eee1719bec60
76,9a2e3239808f6470eb13a13b8f3726a0
76,664474135c3f4117ac84a2b133769c4
76,57e717ef8273346dcd71105af575a1a4
76,3dc83afe11eec4bf9ab8863d9eeaa8ff
76,be229b9c8b53a97ffda9fe1af12458e
76,232deac3ae84629dcd3c3e384dfacd87
76,cf80b3d3a415e6e47709cfaad823a95
76,ad36dd6d6b5623df229b56d111c77c7
76,dfc287352a4873211f658e421f816cc
76,ed587168f82222238c5f46c62542145
76,27c50e594afb3cc1326488e9ca653d8
76,74e126e64c2ecd7738ad013432cebe9
76,2d50a5d848b79f010b78167f2dd36a7
76,e428e97b5ee704c1db87163b2c9
76,605a16a1bd3e928ea66f80daa2c7e768
76,73eb4a06f45cccafcd887205ac5f5f
76,2f7f942696ea52f7ad6b69b092e6e6
76,2d977a53f1fff094958f9d7c6798d15
76,bb81fac1e3a02d36c8c34ec5194fb4a1
76,ee4b232f45f7d85839b76878c74e8c
76,88f5abec3cf5dc9d73d6f475f1a16c5f
76,48d52e56a5321a55efb6d0c487e69c79
76,9c6de2a85abfb84678e568d2b7b51c
76,d4f026e787b9e363eaa41f0daa754e2
76,1846ec37ca979ad1e8afb93ec2a384d
76,bb46bce253bba411d23259b8871ba33f
76,33e2235865cf642ed8bb471c0162f7b
76,73c29bb0a12462b1bf7e775da798eeb
76,be1ec73aadfb3fe3bbc0f826571dbc42
76,d41f962ece2489eb6cbc8aea5b1b3f4e
76,e58b98bac218c561d44b47d802022b4
76,3d68b8bfcf489781d7a903b4557d9
76,91fc5d4d459c4d79ca97de35cffe8336
76,c2595d89a7798371e18c98cc0ab4721
76,61f5f8adb48d5c53e35794947dd1917
76,431d8e167fccdf5c22855ec4922bb45
76,aff7a27b14a1b93257677d36f8ac773
76,825d29491f0bbec65c495b2bd9d94
76,c683a574a385cdd8545e1c318c9e5ed
76,f38cdc32597278cc4e968158fd2eb1
76,486b77f09f346d892b2663227869784
76,ef4abe2c872afad073d26a22c8654419
76,286016425570b614101703731dd9db5
76,b63e588b81618e2a50c961f2979573
76,96c5a6aa87788298096e198cd2651
76,b0927d2c6ef5b5bbd71bbe5aa54ae5
76,e52656a69027e0de792568558f7f55dc
76,236e82e5d8ecd86b58ba48f75e6cfcb
76,26b7bc19ff9f7850d27b27d93fb7c9
76,5391e5ad850e86c68d439a913cfe54
76,98d5f1f76e503980f1db762a1b92832c
76,9b5a782ffc96705a5447f530c6e092ab
76,652b4472d77b3d289a1e52c3ad806f27
76,85742f4c80b91ecc4f77b4b5a827f1e0
76,3dd27f7384c92fd78c5edb013ea1a60
76,a1a0e9d9ed973e1958857e6555f39e6
76,f5485f8586347fc54ad11ae98dbc664
76,36bccdbfa6cafbbf7513af69a164
76,ec492a6e2cc4bac06c577fc535aa3
76,aa5852e5381bb6eab5eae081b15ddd8
76,2eb021889482277ebff9df10d74f
76,ffaac8728db3f5edc3b96484670cd81
76,41bb228ec23c27341ef7686eaad5d4e
76,e1699419df7d819b1a5515f4fe2bff
76,cc7cf4d2d92ae238a5977ff73e8a8af4
76,dea395c9a7215ea59f968f5cd3fa1561
76,ed47955611df7bfeb8335193325d34
76,7d6bc1323faa8d9f89e861718b5fa382
76,5c92b5c8aa2b55384df0aef584ecd594
76,f16fa4e1a9778b615d1a43f79e48
76,1cebb79adfc55e21d07bf01f1d975
76,9d9bf8d3ad4deb84a5fd85a773c2872
76,a731a1cf256af9ef7b1e61fe7abf32e
76,acdad6fdb8877668bd88dfba66930a
76,b51ad121f43f5af60f2733971bb1259
76,76eb421b97cc69bb2782eb69232eaf
76,202275668c78d7cce1c1da111099de
76,30f0666dd8b22f5a9c88ebf37ebf4bcd
76,706a266da817fc5be9190407b308e5
76,65689583545a34ae028a8ee4ccf94a
76,2b45355eb7623de4a49955602b654b
76,ebe1b7a8a5ceb1dd32dbeb3d9b716c
76,73bd52ee3853c161d3b5ec4ef85b34
76,6d5fedefc78a9a358048fe7992c4c07a
76,ade44ecfee45b39bbffea6a54aed2d50
76,45be37eaa652429a523a389dccc2ec17
76,2ed7c36e275efc81773176d2a735c0
76,5bec38b9e050e8b96845377bc037345
76,fff977821e75a84fbe72ef227947883
76,f854286f0c35f87287dd878baea9c
76,52294b848077e4a52799c86252a5248d
76,7a97f85b373d257ab1313c67d23355ba
76,b35177107b908550c529fe4d1adc03f
76,dcf906afec9b9112caf427a5ea5fdc0
76,72516f17d6266b22fb730ec13c8ae9
76,5e289cac0578a35e0303f6ced01ca8
76,f076f982c1127fb74fc23a9ed7431c8d
76,c2666a6e3ebc4ac1dadb4b57a15bdf0
76,6c2107b3cd32f3a196862d04249545f
76,eba26cdc32bf13dc39e33737e48ceec3
76,9d636b6d7859e15a20a75d394314c686
76,e77b898075daf26bbf1d949a5fca19a8
76,7abd23213445bfcd2c93691b119ce
76,8536f9649fadf36414a4d6ceafea42e2
76,8f2a69d484065f63f64ebb86a1f291c
76,ea20b24c83d62db35464941ecae89289
76,6ba09855adb9604c50efde60b598ac
76,08c78f5bcbb8d18c27254e4aedf4cc
76,1bbc7aef52abf36ed2be6e203561a0
76,e7e01babccee217192c75b440882058
76,2072d1bd36415aa4a6362282b99ae458
76,dfc598a31de03bc664df8f51459c01e
76,dc1d60fbbeb436e012d0adcc86202948
76,f4593a84c4038e290fadd4ead2058c8
76,90686fd91f7c1ada728a880a890cf
76,177514b22d27860acb4965fdc656690
76,6edaa55a9aafababceb3354b9e65ec6d
76,926d7b3f173c4d9c9a75e9fc36119273
76,9b6ae5b9f9c3cddc22f42fbe5febd9
76,a1cd17f0dae2f0bb3cff84295169bfd0
76,fe412febe39db3a386f8a513b72b3
76,eeb76cbbf366dfbdda34ae452db7163a
76,6aed319e426bd94da867c3fee4d4e76c
76,9e9a5018a131c16ee8709e4db1b3a8b
76,e80287bc4b76cd4153a236fdc93d0
76,feef43978f1436bc302733747e34f866
76,715c5813aeb05c151362517db336cb19
76,2eea7015e6c543ef8f96a41275f0722e
76,2fbf427e93a0f4d94e11b9bd9104a
76,af1515eb719d22fed11b6166a427695
76,56b83932fe3e275572dc6f9a8f71fb68
76,cbab3c10d8727c7fc18d2be32285285f
76,f8239ca1c8fa0abcdf0d4457ed6c960
76,7aab9a2d2e84fd2532a4cb9025549b48
76,63b2978e201b3bee4d2205df32de62
76,352cf31a212b3286354ad9bd92dd3c1
76,ab9295edef37f0b29544a072c31c81b0
76,5b4fa56042945fa77fa6548c2ac6257d
76,ec3f74d6cc35dde4dff5d5d76d7f5a92
76,8a90a4f5989711935423c87bf197fff2
76,cdffae615c5498c053e365e362a0dba4
76,e43277912488aaac84fc99daa282de8
76,262b549a11a9e50f84192bf4aa9bc3b
76,2fe6f3f727d4253c26efe2b342b54f
76,90db84c0b3ff2d9a14ab3b0573b312
76,75fe7e405eca7dc3299db451eab93fc
76,55fda8b5f19fc8e68b822ceef59b58
76,c160e5aecf6ed8f7a67168c96c3c9b7d
76,eb69422772731c9fa358fac07c251c70
76,268b9ecdbe7fbc9d316fa74649c8197
76,baf45149797cd4bd8df2282e52f744
76,742c5738a4629aefb2da157f423eb12
76,4aab884ad691d9c81c73633659e8c4
76,1389f8e250ccc797a562d9fbbc1cac4
76,ed5ec0c8bdf4449dfa8aafa730ef7a45
76,526ff1a174fcf93753323f324edb2
76,f5738553ff3ceb234ec131155e1190
76,40d97dee503c9fee4819d75af2316d4a
76,59e8e5b76a905432ec4bdd3e7d6c53b3
76,d8ead3496e7d9a59fb9318b0399710
76,44a111b5401713a4c8abfcb31c37c9a
76,b22ab3616bf634aa91249ee4acd983fa
76,d01841904e33a1bd416b2929b9f3fb77
76,86390f58418e22a1320e63f7c98a54
76,48d18d214f8b2438de4358e9e93d88c8
76,8020feae4f4e42664ffd710bf5922cb
76,74cef180cae71b51d4858c9ae320b9f
76,53bf1f80334732441f5674a982d1f1
76,2136cccf956a3af16425f942dc0cf54
76,255c6dc9256d3c18d9babbf11ce7373e
76,407d94e028c298517d6e07d98e2553d
76,271bd54597cf2a98d7998326f5fa11
76,fdb4d31c7f8f5fbd6b5d58b3df3773
76,bffefdd4518e6c1af64e39f86bf22ce0
76,ff72f6b3e27fec41fe04dd2bae15655
76,ee382948c99e62b68e4918936dc19416
76,57e999915b6b3a1bc6314e4ad6b2261
76,5f58df28713ce03cf4faeb80ffe7a435
76,f93ccd2fdb44d616ca8efc42e1cc5dc
76,d5233cc2293526ef629da4bfab957bd
76,56c6a5abfdd161a885456647dc33caf2
76,db185ba4ed8fe62c6aa8a4891413409
76,8a9019614053ef9c25526c20cb384
76,38cfecf9dd443bc85921a54c2c8110de
76,e27750ac3eb3477150dece4a975667a2
76,d39baefade84a9e3089544288104f
76,457a41d5d1e2ed0338f581829605a
76,efd81c7f27a6e1fccbe70a2e92f6
76,ab75eef689d45e9cd47db8843dc4ac
76,e4c67311268968e63afa9c4f1efa47
76,f5a847ae8dc9c6f2648c8d47f55c949
76,8c4338b993936b5b5533f07f9dad45a0
76,3c5835d399ead21486cbe3626608dd2
76,c129cfd82d80e8426a547e872cf418ae
76,30ad26cece5c3cbf875acde223287ce4
76,8e4381c33dfa3986ab794fbcd6e8f0ff
76,a01746e2480da5774bd11ec9af2588
76,71bb62a283ad6228f0f68799ba332
76,db33d825e52645bc91e8a0c14771
76,884f2f904d4b67639598cb69070733
76,5354efcf38be23d77dbc49f5ed31e5b
76,38b4e56e79f77ec026879ac5b79e79bc
76,15b8cb02d43175a581a610d034971f
76,6c95fb61fe9a751524889761d665674
76,c11d283469d41d34076e7e08a479e1b
76,d5392da1ffd86743a008bfeb3c64beb
76,d94ce2380ab36ee2c2ddbb72e8d169
76,37d8dc269e7f73a34b94c1a8cb9204c
76,6320b225dd3b603e8b397f62debfc1ad
76,78b7b3dc479d6691ecf38e29da45e9
76,8f8ec1e37c91587523b2be1dbf35436
76,2c3da46b12d814c7d5a384303741ab8b
76,ea40b5aea91d1bdd69b5bafd5e3d93b
76,9ada74c3b17ef2487e2b8d8312c74d1
76,cbb368e39e8d54e96366d0af54f49eb
76,57db275b500e315da7f241ad034f82d
76,f0e0c495fe839687c57c76b29d40c58b
76,7c39f1e9b8d9a91eb866a7798168412f
76,adefe7e27ce26594c94aba1423a2f30
76,4bd1aa1641eac07362adfac37ed91d
76,6428976445c414c1c91639e1f31f3a9
76,7fba24b162b42cbbfbd339b68b8db74
76,d5f86022e392d3deb49ab53a64b3036
76,f3aebbf617fcfa31709e9bcd14418188
76,24ba675e37a52e26f4f1a0cd54c
76,25a7bccb31f972518e38688f8ca8bc
76,1d1e6c9c44d3d45fc4261e73554d6071
76,2a4669761756bc73fe4c681259ce12c
76,6b6f301cac3ab30a8a6c3bb81a91e0
76,f0e3b1f4dbecf04acb581e36ec4fadf8
76,d2cdab35d4627b59375f577af084
76,b6efd6838852ce6c6399a7bc93779f5
76,4e647c964878edcf492e63e92dc1af73
76,12ae88fe79690a8e7268e70f3823e
76,f742128182cb99493ef3866b7c1971a
76,1e9021892abebf9c1783863ff2b9a7a
76,98dde9547be39acfbf9e492269f3dbb
76,9d104d5db037f9029bd38c738f3571
76,d714696b9aa75ef39fb13ed673da76b
76,95c14a48b42c1c8e9567d9b5a7452
76,8badb215cd248d94304123ce59ba7
76,b9e1fe23f7311fcf1788d0c2b2f5bea7
76,27d74b4b9ffce43d9ccb09c5873f76a
76,b4c589947391b7d347ee06a9f1c1c46
76,be89c927a0d1553bc55ea9ef257ab
76,1480357fa176d3424b9e10661e16f6db
76,8dc34550adf66f225758d2883fb9fdb6
76,fd6113164923f9841c3c477628c158
76,4ab06ce39e88f151c327e76c16db636c
76,32551a98563b2f9e8c82ec2acbc73f
76,b1bdd22566358b3c8eed46b9365ced0
76,2a771ed93d35aacb5e47ae3626391fa
76,dca2a83e4518fb227c8d56cf859bba
76,2356e4feaa21da7efff0db772b9f30c7
76,f1d8b099b96387d54a6a608d7923eb
76,685b1b5f82b6a3b347649178dc1ada96
76,68b762da6553eeab4c7c42b8925f5a
76,f69f593f96219a9b4a778715a6421
76,ea855750e6c1e07f259041e56e29b211
76,17caaf9ec1663ec60e8c11a16a78a
76,393cd424fecfea8d3b0d0cd7b306dfc
76,b2bdde25df51dade5bb6786a935f1391
76,5f59d3d8fc9e46e3109565469a608673
76,64162147922218a2f2e8bf2891d58
76,62a3897ad277a692d16030199b922a
76,2e7cf66e3451dd7599f95bf56f6239
76,a34d723e3be56feceee83bb56f98e
76,db821a2468e46d082dc239d4b13b72
76,37f6bd9b3e2ebd9c34c91caae0b5723d
76,cea4413523d0b07b3c35bf6c3cacc17
76,69993720917ba1acf0bca22e9726325
76,e8db778154dfa097dbf371f4b9469
76,28908ccb99c9921e5e7a1929fc3fabf1
76,cfac215a395efa95e316de518f542ba0
76,bc55214b7d917212a5cea1529913a
76,831285175da7826ca09db0a5e912747c
76,34b49429b4db37dde84957e1e5554abf
76,6f5cdac26566e9bb9ad7c21cbd546148
76,f28bf5df7e9874494271974c64c4836
76,121cb8201ccd59d36bcd44b87c2bb27
76,4106ef6193ee8bf1f87b7a479f68d39
76,218d4ee38dd4b9ce7bf5d95904bbb55
76,59d349d83d0340e3f23a946f5107f
76,2998cf888413d3c243369214bbe7420
76,61a4c2d301029cdfb569fabdf146281
76,f2ac98f28568e2b654f96c74be55d8
76,8dc43f86cff32ed71812cbf66fd5d1
76,45bec27b2fb1ec11163cdcfbb5ab05d
76,3a654c3952fb408e3f9a7d457b90792e
76,9442b79e27448a24e67cd463fa36fbb
76,4e79eb27ca107a759b5067989eac6af8
76,33e21aeb468fa7a8cc4bc5af39747abf
76,5f2d7c6cab467343e7d9dbe9a36efce
76,aaf1beac9d8089f9cbc331ca36076e3
76,3b5f27b39dfb53a956a9470e999d02f
76,d3ba17f32aa27034a457f675f8068aa
76,3cc116f85c2e3e68335ff7b2aa298c12
76,1efd42a37f957730bed8d142c5673f4c
76,e2e271b35543d1fa7b69e96151d61033
76,56426558c2e26c841eb495ee791e77
76,533925d6f6b3554bbcf83784f8cfe1
76,53517df2a4a2e7577b6b01d97afb9fa
76,4b41a7d7ccf55a8bde28ceb2cb9c8db
76,73acd719ad7a4250363645e30bd8eca
76,ab7b6fbd69fa1d491671122bcd55e8
76,e13f55efd65dc446d7fc261d9584c91
76,2d27865ba855624e3514a5c74548855d
76,b51f23df75c6a275444af476f3e1c97
76,7d7b8ef29f6f44cd6556d5cba19b6911
76,b874dd66af95ce89348d5331c51c4c22
76,b779aaf9a82d97174d8b321641f13ff8
76,c74dd55fb9fbccfbc8ce44d7d47c7e9
76,9c5f0a1ae559a533ee81911d71144
76,f7a2c831c57f488cf6728bfd0393c91
76,6e843f2e9ea7c74a233c01c7da1a8a5
76,89e5724a98dde8b6aec3121d261bcdb
76,57bf84787d2d6b4f89ad98d57754aef
76,a58093a21fc3925ca2e3feaafd1dbd
76,bad52f589dd2c612dcf05e2697925fd7
76,6e7b1f9955e047a94e5cdddcf5f05f86
76,12714c2f693f5656c8e2fc84a481e4
76,b05959f65b1e292cfcef65b5207c39
76,6697ac7e8e3fee271c3844350db3248
76,aa336d1b86515950833b27b5edd0b354
76,ccf15511e2546385bfe71428b32d449
76,a0e1f69521a293df9bc555cd65067
76,46436155b9f77964c3277cfe27c4a0d9
76,371669402a541715ac2b785e1c061e1
76,6cec254b4d384d35efff798ad584538
76,dfd7d341a6b3c6aa498e88083936f7d
76,4888fc7c2a239f494013dd4f46dede
76,fe11136b5657acbe75da7c4dc9397a55
76,f61d7b930213ec124f31ec2f6b91341
76,6f64feb7704d1950792afe49476eea46
76,78722408a1159a1967490998e3d3dcd
76,f38962b515f727ebfd7698c75af6f70
76,bcf9acd957e54b43e53ee4d6ad873f10
76,51c898f8dcefbb9a696532773ab36fe
76,fad0f68159ea66365f42961ede9ae6d7
76,ab3e89ec9f7c9b8aa9b9e18ab65d2bc
76,60f3e522ec86855394b7b3102b7bbdc2
76,afb7982b614fe5ef05040ad3efa7d6
76,367ab0a8b11d3f382bf61a8cfdec64f
76,17a34a9b6bc8fef7b1f884e76f6019
76,191741bbaa022e8e6d0cd9989adacdb
76,402e4591b6a8748534ff3caeb48459c1
76,c4bf7118ec247ddfebad1612bd81a7
76,f982e559b96fe09320977d8198179bc
76,7238e4b64f34c06a205911c3e9a8794
76,d630b482e561137f603c79a0a0d516d1
76,cc80ae3d9758b35470a873b428e1d6
76,8fde4c49156cccc49b78d421c23678a
76,45f7cac7656cc94148354ccca8e86e23
76,9915850f9406cf020601e490dc144
76,894786d541b154aaa876396cb3477e
76,69f6613f16972b4ec31b4eabb46f3c6d
76,9bd922ebca576646e33bac4a2ca7e47
76,35e06c82f7e7da5ad43d2474e6cff
76,fdd3c7df81d29762b1bb0535c8a5c8a
76,a5bb1979f26fd4b86931d2a51ea8e1e
76,2eb69c9e144c6ff25d7e3b31f9cde281
76,a18c90b7b86068ff388060289560521
76,45966a2a93dc62d10e93d98de2861df
76,4328c31976ae4a19b1fad29954945
76,b34bd7e2ca24928b14f21d6eb77d6fc
76,f11b819b971419a03263ef4ec883acba
76,12b3c8f6f6a778f5c6cab48a41a833
76,b06e84f454f3e724a7281c7cf7073
76,fe8873fefd156b7e32269c2e516342c
76,3e2cdf44a66714aa27b5e8b70514851
76,ef70ec026a0ed6917fa441b5d0c5e6
76,b77eed6e327c4f4ff8353694bd3257f4
76,e18f9878c1c310db6aef2af586e7a2
76,eff133ecfaeaac929f2c0b87c7156d0
76,921f688f6f6b0621e82c2c83bac51
76,18d22316ebdad9d053f112344c401521
76,706dfb3133b7c5ce14e958a24ab09c7f
76,9eaec5c3de41c93f76fca360d1ebc497
76,66e644b8cae617d240cda322448e4c87
76,ac34ffdd5afe7488224e855d6698ea1c
76,1529a21df84692c5e4a4a652fc687788
76,24d5d4f16da6a1599daf4bb5f538edf3
76,8cfb6096c0726189accbb6f82bbd754
76,7b60f51f291d2982e4d82b2ce28cad44
76,678546271b9dfb8d5ae13beb83db6fb
76,6bc6359d9a4b7d9552c9748731d485
76,3e37b34414e810c925231a83565d47a
76,aa329ee99872525ad938132afeda6ab
76,7943696b46d36f66c1b6160ea99a8
76,482c3cbe36f6991f55aab7a23e54158
76,1da15178bae349e8c368e31b5a70481
76,3de7b2dbd7353be6b15a2acf3a53cc7
76,ce7285e5c89fa3b76c337639055f56c
76,ab31a5bd901eae1e9576ab7c47e2c47c
76,376cba46595c5c7b5ee5a38c1dc30
76,e38dc242f2343e56541c53e1fe2e37f
76,36147b1a77970fa70a6b2d3daedb39
76,1090ae5845e0fc9d0a53ca4bba88883
76,b057d19eb511518df5d1355f77a1c73
76,5bd1567480215b58e226437b1153f88
76,aa8b3373d99d2479da2ca45f675d3910
76,70bc6b94ff2f648bd8c7c16eb61177f0
76,6418624c6919a161c267ced3d5b93
76,be44313cf5dcc83b6ac814ef9881361
76,1494ad6b8f34f4da5bd6aaf494bbf8f
76,95b0319a257a1af0fe659c41a7937be
76,c25191eed524549923e3849178da6
76,d05efd2773dc09aa090a47321ea704f
76,aa73e07386181d7ed425ada7abfccce
76,2df160713d3df798becd4c24cc56e71
76,1da538feedcb303713da7fd31c5733a0
76,5c6c66963da39a2a65ccaf694da77
76,7d4c99cce453941da5268de3ca7aff
76,a250ffca292ed71294a1a9943ccda8e9
76,6722d4e21a5aa4fa95b5a82f99f28a
76,3681795461f732bcdadfd7326b69df3
76,aa6df963f4a4156dbe2b23bbad2e2e2
76,2cd1ad3282dcde7f72d5e438f4c958d
76,15f668d526b4ab86fdcbc9bb7a6c1e1
76,271e5784f3a2dfb0fb3fc1ed4e4c4a
76,ba56f99fec7fa3f24b1b5934e79db79
76,8683519879193c47758a877bbfe81a83
76,97d6ddd6b6323dc0a9adbb50ec82784d
76,a455ded61c5ae5718ac42a61af5771d
76,3580133555425ecae53cc923c53a6641
76,137c42e79774f063aca5b169f12e3e6
76,5f433df21efe9e5e81b2234949e11
76,df922fd3bd097c481afd21ff0a6d6c7
76,936761a6a29cde2dddaa1266d35b5e6f
76,a38c63cf7e4847992a38c2aac269d1
76,124768398c4a5d648bfe2485f9a9f5
76,3cffb9a8302366edcbc7e6ef2f8c9b1
76,30b7694e9d3decbf9792c1f47bc45f9
76,36d168bb39be18328d3ffe8da82e2dc
76,318f1cff86432f84e8bbcdc470c0
76,d1d444d47ccadbe42cc47e97f1549a9c
76,1e2944c07baaea763bc345a785c419bb
76,67b8d1b4195428be5aa9736f51be161c
76,fd694aa4a4e378dfc670b6e59458ad8c
76,99fe6a2936fc1cf4467841eb0d33ae1
76,681a184fda752e4993e3deacf4cfe25d
76,4f1a9db490c7c7d34241341b2d69b8f2
76,888a2c1ca29736705fff72d14fa121e
76,ab4e8038ed577049ec0733f4b736cb
76,572d5b2a1997654a369515b955a4eb
76,51484fd6328151b2398a8f6324b6965
76,b07da8106a41b4199c781a474ed4af
76,8632821daf6cac23888f6a3a88c5a57
76,6a8c898c60f8af2fb4ec7ad99fb21c
76,dc3fb67d69d321ef99c58add89cfad8
76,5969688b9132829496ce813bbdd74a
76,7aa4995392c0bdfe1ca3c0930d1138
76,f2dcecbc1668a787504ea6fd9011a4fb
76,284ed24fd81fcc7d2686759bfbe98fd
76,c640ddb36876b113fc52577d4a2035d1
76,98fdbb904b26e228c5295c7bc124e8
76,8cab5422805d78164a45cd8217d62436
76,46169610551fd13d5166b4b4af3d1d
76,9b330d6ec9a767d38a3c25726444aed
76,f914be38987b3c5c17eeda05d848a3b
76,b5eacbbcf2125f96f08c502539a2e233
76,70bc6e1082498550a115ed522a39b2a
76,ec3287b24cd02d713c86553ef773eb
76,1e4f97ec41d548228f21e24981ad81ed
76,7f3d57d846a5d6fdc9aed2983d222822
76,61731a4ab7cbefb0d3b18a13931c9
76,596b39365245c7e72e26e5a82f54c41b
76,cb768c06535911ff3594a7e7e3902a
76,5fdb4b2313569850904730b7fcdf5316
76,a29b1ab2bc3c9e4bce396bc712f3c70
76,18ff8833a204cc98498db74d5d62044
76,7741524c73c64f3f2a3d9d59f7593e5
76,eda8de293fd3c9260f0444d267bd1e6
76,a62829135d266fa250513957b15354
76,d1676eddb2f6b38998b65f0a13522b2
76,5e92de7cf3680e4f4a50ab32cb5c3
76,f21922b4031467c1093e9c128b3581d
76,361d21eeed810f089f527cf5d51ac70
76,ce5ea97619a9842f5253da3bb219ac0
76,32a0bb27a6c7cb87a3f64b8f36e6be5
76,23841bc365b42446784451fb211398
76,40fc9bb3353952a5c1013d4bc03898
76,c459dbd89107bd4452aca6721cd893e
76,9222c0cf14903d6f1ce8b6cab134c357
76,35bfff7873bfb3379d6354f57c68a65
76,6692f1053e897dbc81d1f9ba0438e64
76,7a187b83e1dd9a9afc3e571f7c504289
76,4577e26cd6eaa54a28ddbccf09c3bc2
76,73dd3a684d5583d47a1f76a5cc31fc7f
76,9de0c9bdb4cc1349e979da0f3f4fa1d
76,88ac303e86d4c6ec1e635c65b4bf7190
76,e273d0a4ef93b0aab512fb6e3b876c
76,3cd5c10b06eeec03fdb376ede9bff52
76,8f473caa8fa3990a752a854267c7c7
76,4f456f48a262a94a85e16dcfcc4cc3e
76,8464efc1e94bf6e4ce431f7fb28fdda
76,6536142bec47c21691e318ce93a640
76,77364f9837486a2eccd345bb2d
76,1f7938357455a15e0f79eaec5aeb977
76,e79629e4f8c31b3738a15ecd9e1c
76,1f1d1d9fdb3adc5433fd9822afa673
76,4e8f5eb078a04dfcb63688aeef668458
76,a85b133d2822265cbfef8218ee5e7a6
76,a6651bf34ebc5b0d2b89737aa3fd8b
76,71b8c137c5a47f9c73705856734a7cf6
76,e14ce79c412afa8319ba454b2a1df778
76,5cd3ca8bbe35dd656d1115bedfcbf9c8
76,7a2c47cd3ea75a86e4265491cf6ca95
76,6f6bb1d3d71b458b1ca3b15c98938be8
76,3a3a8544b056654a686f7dba5f5bb012
76,bf599c9d185344f8bd2e89d4f48226
76,9ba52ac1f4919964c15ce53e1c4ee377
76,7b52d4c1bc82c8cb9d7ca2d3e3921d1
76,60efbd8d485fa451ce49dcbfad4e4fd
76,32b3ed43dbdf81de826ddf61a11c72
76,4426d7252fa66df64d52def14938486
76,ebb48e5c5d3ad56958b8617b16c16
76,764ced41d7d79d3df51fe539dbf18
76,95fd4840b9ab9e737529ce5cc79b1e5e
76,36e1cf287d496a852937d5f019990
76,2ce7d1a514354821bb206a3e63ea2c1c
76,4e57b315ba314fa220b240824d80
77,ac22c05272868e2d2f1b7e37ee491ca
77,2c69355d3384809fed656e5d198c156
77,8b60d4bcb439e1984492e8d3f8e8452
77,81f33e67a31e6ea065deefbb8e050da
77,af2c4dc8749f204d1a24ee5ad1a755c
77,3cfd9bb8b6a94c66ebfe04ccbaf9f1e
77,faa381b41612b484f1441769868af8
77,acda48b55aa8a3535b50c1cafad0feb1
77,c671c1b5d8b606a597637dc3a169ee0
77,50179d28d936c56b611d7a9e6c318ad
77,6ed85513998fe5ae76d5fdaa8a5be8f7
77,c4749773e78651416ecc999ef3e8e94
77,de5e5b214171e01a84b7d3a29c4e701d
77,cd63fee352dc17c5773877fefdea7b9
77,3a18474f30339b6493681a3e33ed646
77,5d96b268a0dafd8ec484e37de5f632
77,6dfc48b93d21e3c77ef02094aa10c36e
77,30c292b981f7241433b389bb2ec79f95
77,93c8d52880714755aea4ccd8fc9ce
77,94da301fb07893f7919413d692079b0
77,d60bbba4fd41f48e473e2b6e6d4981
77,60b9dd1deaf215e834fb4307f6c34a
77,a871fbb41543faf719fa2613661f2b9a
77,7456488823549995879266bbd4a290
77,3d83bb2d579859a87c4e887e9db4ad
77,fe656b272e9e18dce5511fcac9d3cc
77,95d7152fd828885c1bf1affd7dfdf9ab
77,4637eba7da451c9b5d96a76832651811
77,c87fd182fcb6e5a863d78d4cfbbceb6b
77,e5c46391ca7dd7cd829941b73261f546
77,5da9d230b7287ececcd192759972cac
77,a28dc48f4dec62c5bd67371bdaf76f80
77,59c1585894da7e3edaabcddbdf72db
77,e9ee3efbfbf92d4cc8ca486bad66eb
77,f7b1ae49634d8c33d038ae8ccc135210
77,6549ddbd8243742779d113acab1c8faf
77,264fe5e244bdb15189741278cc46057
77,e06a73d15f8494a3beb7cc83064336c
77,b92e84bab8fc561d82bd5c158d6171c7
77,1ff7819415de7dba92982cc7a712a2ca
77,a68081c6dcf2e7498b89a2f09d8e6e0
77,1678578dc2dce09583bceb5be59218e
77,e77bbf44851a7346145a46a6f341dbc
77,8ce48e76c0378ac04839238620235336
77,2d65ede177ef1488e63c1e49aad95eaf
